,x0,x1,y0,sample,out_hull
413,-3.2097110602298846,-5.540812981786765,0.005857368168397868,True,True
414,1.0226526116562933,-7.323405444048752,1.94323966260297e-06,True,True
415,0.7161833727871739,-7.4194895051722485,2.6077150187304347e-06,True,True
416,-2.34659345969999,-8.474361652705948,1.5634262472418482e-06,True,True
417,0.6690878364017313,-8.103145153171955,9.887904129901592e-07,True,True
418,-2.5026677401048776,4.022700915736557,0.04743345506226415,True,True
419,-3.4555181092577434,2.9353687143124088,0.5599994467679481,True,True
420,-0.1534727150239641,-0.20422472750845902,0.3925434857887786,True,True
421,2.58845343633936,-7.004598770966219,4.564379959557257e-13,True,True
422,-2.6455113316411962,-2.2426604613267656,0.8272600248468407,True,True
423,0.8148949214904352,-11.929285527771873,2.4658110913972423e-12,True,True
424,-1.2561754568423273,-6.33032285331155,1.0179959361453235e-12,True,True
425,0.38174621742556936,-1.2124908390277807,0.03488466066323339,True,True
426,-5.690022294408777,4.090564142950735,0.1408909912384724,True,True
427,-9.075485482046638,-2.1696902834682756,0.42973232878366563,True,True
428,-3.1024440448713566,-1.7682633321469576,0.9999999999998549,True,True
429,2.569124016297367,0.9056865893289098,0.9967230119024139,True,True
430,6.676010813817596,-6.874026164080745,0.014077007687324465,True,True
431,-1.065231519822468,-0.2386645842121273,0.8242282498587449,True,True
432,-3.515492882040529,2.8448681950991523,0.7115721029346148,True,True
433,-2.5104582052326263,2.9585341144255994,0.31709104687822537,True,True
434,2.9520847515068187,2.5372935928231306,0.6148340372308281,True,True
435,10.348847728196134,2.669337374617515,0.5592870962707778,True,True
436,-2.2912960016862005,3.488988126945053,0.11885969639940812,True,True
437,1.4516400328648391,-2.0691796577053045,0.08627741252264261,True,True
438,2.3581966787848145,2.2014299267646065,0.6098734802435972,True,True
439,-0.37310901708372246,-4.729293154871171,3.0839628883588564e-12,True,True
440,-1.252560088054601,-9.655809293038246,1.3760191967837996e-06,True,True
441,-1.2742453699741845,0.8004283996718116,0.8472062423190787,True,True
442,0.753234523052971,-0.6060055149351578,0.6862273777690853,True,True
443,-2.751400785880082,3.466058677891271,0.17476135149032215,True,True
444,0.8267281689361418,-0.41708789170215166,0.7657463179643684,True,True
445,-0.12787029283467297,-6.664246353226705,8.203707380300654e-12,True,True
446,-7.999067064069603,-9.526229540235303,1.2098803950596195e-06,True,True
447,2.344866412471768,-1.8120533007650035,0.8715919702454117,True,True
448,-2.4304980216942065,-1.9277862152909688,0.8668683447497558,True,True
449,-5.282552750012863,0.10830038930385935,0.9999999999997565,True,True
450,5.510739975677519,-4.903857818287273,4.1902820782085194e-13,True,True
451,-9.127211683012698,-3.393163808935853,2.546296383715454e-13,True,True
452,-3.7804372064215968,-1.484981977864135,0.9999999999998493,True,True
453,8.140532285184864,-3.1910128894450964,0.6573480080252783,True,True
454,1.1327963710443867,10.42783491743367,0.00943664261175151,True,True
455,-5.340295597660396,0.2783789843495132,0.999999999999941,True,True
456,-4.511755131124074,2.8395741739973728,0.790023723142608,True,True
457,-7.5894979007343935,-3.6680380220520887,0.21173046789233677,True,True
458,-7.613733367789562,-9.420474855753206,9.505886213517029e-07,True,True
459,-5.187266222553097,-6.347996438663096,7.852876576796115e-14,True,True
460,0.9079879142341962,-0.6469292629522264,0.8316067805119365,True,True
461,-4.6842180655464976,2.2485255838094345,0.9476925076928644,True,True
462,-9.518787306786622,1.1249095524157853,0.7365870371349437,True,True
463,-8.581076982414768,-2.1547359499082583,0.836676378496305,True,True
464,-3.781872864841485,-5.8761984190642025,0.00046742672485004664,True,True
465,-8.316532420318763,4.754435620674876,0.030156330513360294,True,True
466,-3.703175183032564,-2.1736136463564635,0.9265322106870989,True,True
467,2.5695346271843778,-7.024809500285692,3.1815994782588184e-12,True,True
468,-9.799593731048938,-3.5092614818284704,0.04124528601847636,True,True
469,0.13949010891668884,-6.231900823315207,1.1459054655446329e-11,True,True
470,1.2727470875867901,1.0367650996110187,0.6880710400102543,True,True
471,-2.1633903362496474,-2.389438808093023,0.26823881590397064,True,True
472,-5.326966055326862,4.091953647238898,0.03155663940988422,True,True
473,0.046083997825392464,2.1818374887112943,0.008338013727189323,True,True
474,3.5093032346623274,-1.804969858587288,0.9738578070968827,True,True
475,-0.7448721524699035,-0.8828546735749706,0.39373998497639195,True,True
476,-8.166966286796587,-2.6494746229472375,0.7719871444932201,True,True
477,1.387494769577568,-1.8106965819591512,0.10949025500314603,True,True
478,6.419432036457423,-3.4658709301096335,0.4740423681797958,True,True
479,5.746903755941138,2.3402740634964596,0.9188186746665249,True,True
480,-6.497324984492478,-2.8647136304827874,0.8979152537869907,True,True
481,-1.6132458979340645,-9.8191895688142,1.8629385173059661e-06,True,True
482,3.69997606493449,-2.358319192550453,0.9999999999999248,True,True
483,3.5995290930578405,-3.369353310538337,0.24080521424012363,True,True
484,1.8945069394256833,2.2973402556830713,0.1352299450807624,True,True
485,-8.301761050049098,2.224392393591335,0.7436847159941677,True,True
486,-5.928588154100094,3.7637485045518058,0.3928696492215318,True,True
487,-2.131675212703521,-3.2136403703878718,0.04860627983220216,True,True
488,-8.390600302181376,-10.079440575959367,1.162301880531469e-06,True,True
489,-8.730645647345726,2.8603357976935517,0.28425397259443036,True,True
490,1.8998086498486668,-1.7960387258556783,0.4190268546333952,True,True
491,-3.8909120778745474,3.228048252594746,0.43376113611553796,True,True
492,3.9499356205521226,-13.5466170982852,2.492838246048202e-13,True,True
493,-2.1239354939124966,-3.684207577197122,0.0003183695665477096,True,True
494,5.844354096607675,-4.904618708088291,6.748768059212738e-14,True,True
495,-2.6130393347469925,-7.678440670310172,1.5405803560312615e-12,True,True
496,8.572526481008952,4.640752816939244,0.5051566372780213,True,True
497,-7.78692227206569,-2.0180980372751955,0.9750488209390786,True,True
498,-8.631029048360462,1.616210360425258,0.857370236720235,True,True
499,-5.248343289435913,-0.11401535112589144,0.9999999999999002,True,True
500,-5.7386632654669825,3.037257914542044,0.784675083248115,True,True
501,3.2329793428593705,-3.1899607461924435,0.2539034922682047,True,True
502,-1.5824627724071159,-0.8551686329800896,0.8802869771541095,True,True
503,-4.067185721463109,3.226825250302264,0.42549076615236137,True,True
504,-2.982088310686073,-1.7431358626919404,0.9800192554104353,True,True
505,3.534192917706871,-4.011885394502682,2.299485575249569e-13,True,True
506,-3.695068819977295,-5.6357176044328385,0.005950173228810737,True,True
507,0.9285930278366584,3.4981438999838694,1.0725479485865602e-13,True,True
508,2.29813837288421,2.5346511802248832,0.27251679974367415,True,True
509,-1.7990337462393462,-1.153045441788667,0.9810079765389543,True,True
510,-8.993312725777056,-1.8745075661897816,0.7791315662304916,True,True
511,-0.011832189738518661,-0.09322654370750767,0.4155194763675259,True,True
512,-0.7814047035567016,0.9961388904986689,0.1468010801004148,True,True
513,-1.4832404884940444,1.2226054363376573,0.7421675345271911,True,True
514,5.1166301281352595,-2.9939949402726866,0.8348997477833551,True,True
515,-0.4780454021823156,-0.9040751645145464,0.20408058397553835,True,True
516,-1.7056629174122468,-6.909335198615812,7.033465116843156e-13,True,True
517,-3.532589409513897,-2.679503341628646,0.6587875852306028,True,True
518,-2.795769395021628,2.4023991833649263,0.5731444094352808,True,True
519,-5.468802172044626,3.317964623699684,0.5859453942681754,True,True
520,-7.2268169124153925,-3.8828790560690445,0.1282086763514098,True,True
521,0.392509645796571,-6.732438798637243,9.022103598253483e-07,True,True
522,-0.31489515349979885,-1.4604026900892961,0.0,False,False
523,-4.057019281810974,-6.877146733476116,0.0,False,False
524,-0.15392642634207504,3.627297245787995,0.0,False,False
525,-4.219892060890773,-1.53881666681696,1.0,False,False
526,0.7613612291793295,-2.146277370514821,0.0,False,False
527,0.49162225505695256,-1.7111899153939722,0.0,False,False
528,3.050412219909364,-3.052412049343063,0.2553632286428227,True,False
529,1.7772311528856803,-2.5342747827058014,0.0,False,False
530,4.375353410563087,-2.140248153331648,1.0,False,False
531,2.4676723088079053,1.1439330316872691,0.9211078843977644,True,False
532,-0.6092982017007071,0.667136532617307,0.34652830797041106,True,False
533,-1.3688474275814935,1.14165418153686,0.7943125612678509,True,False
534,1.335885183107195,-2.488945675060321,0.0,False,False
535,-2.96805204372583,-1.393891236097533,1.0,False,False
536,3.533261767402554,5.783218515493885,0.0,False,False
537,-2.07517004909532,1.096213440763163,1.0,False,False
538,-6.830562629448144,-1.513863928317605,1.0,False,False
539,-0.8096636096141142,-7.46329615950175,0.0,False,False
540,-4.86188140666726,-1.300075826114064,1.0,False,False
541,2.2236171216961655,-7.674483814125108,0.0,False,False
542,-9.922833692826776,0.4745208014932258,0.48655696257592107,True,False
543,0.7437039583861229,2.8741161468875887,0.0,False,False
544,1.5905181295441364,4.181200418996845,0.0,False,False
545,-1.5063815446085516,-0.32450860310613916,1.0,False,False
546,-7.9769123857858695,-1.7691345715913485,1.0,False,False
547,-7.462907489958915,-3.306821886621898,0.5078447985483505,True,False
548,-6.022994257368752,-9.244592056612465,0.0,False,False
549,0.556799781031889,0.46300442373318296,0.5366928376515164,True,True
550,-0.003116139747666294,-3.203691834935442,0.0,False,False
551,-7.157592971872745,0.5217028437735824,1.0,False,False
552,-5.459569799566598,4.169646689344523,0.021121349494616446,True,False
553,0.8707750985653064,-5.773458575242427,0.0,False,False
554,-7.452538614665881,-2.5834140326519908,0.8571823845049168,True,False
555,4.044732494089887,-2.8718110330062587,0.7187768661372105,True,True
556,1.1804749319109378,1.6166604080425473,0.0,False,False
557,-1.9129572967805688,-0.8234408553622398,1.0,False,False
558,-1.036545449646526,-1.3821826728970312,0.0,False,False
559,-0.2319345557591871,-2.6779717575493076,0.0,False,False
560,-5.7068936437198765,-8.594198405639037,0.0,False,False
561,-6.394380787744539,-2.1587166995612246,1.0,False,False
562,-3.957812327152166,-0.3439782881626394,1.0,False,False
563,-3.775530221963003,3.700046463604304,0.0,False,False
564,-4.561228029805777,-0.8486101709050282,1.0,False,False
565,-2.6364161293201667,-10.572168282570962,0.0,False,False
566,1.1373147718979748,-10.48684385998163,0.0,False,False
567,-1.9773506087014092,-7.227374086990863,0.0,False,False
568,3.905981373420163,-4.384918969149179,0.0,False,False
569,3.414077733732888,-0.6915774803711557,1.0,False,False
570,-7.389197883926143,-2.965849562544089,0.7545728425630633,True,True
571,0.49096859298108997,-3.7597635181280253,0.0,False,False
572,-0.233272348781224,-4.7322667019473235,0.0,False,False
573,-3.8008599563272756,-0.22440077324772184,1.0,False,False
574,-5.050033698894755,-10.076601128554346,0.0,False,False
575,-2.9723775785026003,-7.275440533514105,0.0,False,False
576,-6.687768296007178,-4.4848292010887665,0.0,False,False
577,0.412951485045021,-0.3520063074428669,0.5778584079128569,True,True
578,-1.120082061394368,-3.5647669303759018,0.0,False,False
579,0.007911949923211481,-2.7869191477683892,0.0,False,False
580,-7.736061028529479,-1.384578206067132,1.0,False,False
581,-4.762317032565004,-9.155981244005925,0.0,False,False
582,-0.4407666677004113,-4.127426257477967,0.0,False,False
583,-3.168554659636174,0.4337425717894595,1.0,False,False
584,-9.014186279765045,0.05508032967202792,1.0,False,False
585,2.451522134316698,-1.153576426959906,1.0,False,False
586,-5.747227744415444,-1.1622854996555476,1.0,False,False
587,1.2702449486871337,-0.5713128228400068,1.0,False,False
588,1.5149948555664081,-0.7647903873474633,1.0,False,False
589,-3.227547923742106,-2.203016466212622,1.0,False,False
590,-1.5253437653861823,-5.962569674392591,0.0,False,False
591,-8.250925960953293,-4.8286270511555,0.0,False,False
592,-2.5972389170048547,-1.8757427380267833,1.0,False,False
593,-2.716152604640894,-7.5476459134066864,0.0,False,False
594,6.012169947165465,-6.433675421501304,0.0,False,False
595,-0.9418181614423328,-2.0473886211712378,0.0,False,False
596,-2.3015830775689006,-5.112634528570195,0.0,False,False
597,-6.2179385619837975,-2.483882727463973,1.0,False,False
598,0.32588726638478205,0.9451357064528542,0.0,False,False
599,0.3117102817237884,-3.975279722754883,0.0,False,False
600,2.612615900278667,3.517224012791992,0.0,False,False
601,1.2845253974239705,-6.467385503742102,0.0,False,False
602,-1.1879144555838153,7.13218919924274,0.0,False,False
603,-6.5302073048981955,-1.956509617337106,1.0,False,False
604,3.1655292118117484,-2.5794604640347734,0.8673849470933082,True,False
605,1.6839871110439242,-10.2572690019048,0.0,False,False
606,1.1097100942024922,-1.4288908355248662,0.0,False,False
607,-3.4111750868109345,-7.053086566000676,0.0,False,False
608,2.2317358925732282,-1.4910200814415655,1.0,False,False
609,-1.28871753559758,-3.006157171372257,0.0,False,False
610,-8.570056129166357,2.9821834174481308,0.3605863781718351,True,False
611,-3.6675158746987195,-5.403422853366897,0.03901732091478772,True,False
612,5.58543075226125,-5.666868766533243,0.0,False,False
613,-0.367298868918525,-1.5801484231690732,0.0,False,False
614,-6.107106198634212,-1.6953436300871831,1.0,False,False
615,-9.60043941366807,-9.968008333397519,0.0,False,False
616,-3.300361417213687,-0.542417223624696,1.0,False,False
617,0.298886602888494,-0.07972662894074513,0.5777571260143302,True,False
618,-1.8846200874808579,-0.971940504485165,1.0,False,False
619,4.179309273301695,-4.184445597670084,0.0,False,False
620,1.901549162861891,-7.915551771852974,0.0,False,False
621,2.297715413467146,-3.586779354080607,0.0,False,False
622,-1.9526956335867642,-1.9454671442129645,0.5531896977288577,True,False
623,5.292726134023851,-6.004736597282904,0.0,False,False
624,3.380741848759489,-3.7788951188513384,0.0,False,False
625,-8.803216674821796,-1.5945039789074815,1.0,False,False
626,4.2598739047345004,-3.3346904488255764,0.0,False,False
627,2.380352173613942,-3.1895934951694858,0.0,False,False
628,1.4601221020929773,-0.9579067494903543,1.0,False,False
629,1.134817338228314,-7.891466658278438,0.0,False,False
630,-0.7412560565010837,-4.232819722964584,0.0,False,False
631,-5.252134079684846,1.0879239059131514,1.0,False,False
632,4.5176675455646,-7.755166803732318,0.0,False,False
633,1.3275568513819593,2.5010038827527814,0.0,False,False
634,-5.605813489643584,-2.9521155206943552,1.0,False,False
635,-3.6621173164667336,-6.238830180146139,0.0,False,False
636,1.7340169778438965,-3.2382765007070935,0.0,False,False
637,-2.595558992440047,-1.4256628333988006,1.0,False,False
638,-3.937147500094914,3.1155164066160026,0.5892501484084307,True,False
639,-1.4285747452307112,5.544310308045683,0.0,False,False
640,3.6748626351949394,-9.158620020860296,0.0,False,False
641,-1.8598717642958769,-1.9552729446240196,0.38913122652096366,True,False
642,-0.010463780668373446,-3.406242793424443,0.0,False,False
